iter,td_loss,critic_teacher_error,tracking_gap,mean_rho,mean_rho2,mean_rho_raw,mean_rho2_raw,mean_rho_exec,mean_rho2_exec,min_rho,max_rho,p95_rho,p99_rho,p95_rho2,p99_rho2,max_rho2,clip_fraction,mean_abs_a_diff,p95_abs_a_diff,max_abs_a_diff,delta_mean,delta_std,delta_p95,delta_p99,delta_max,w_norm,delta_theta_pi_norm,delta_w_norm,fixed_point_gap,fixed_point_drift,fixed_point_drift_defined,stability_proxy,dist_mmd2,dist_mean_l2,dist_action_kl,dist_action_tv,td_loss_from_Q,td_loss_from_Q_abs_diff,td_loss_from_Q_rel_diff
47,1.586643177606539e-05,0.01394517173214726,1.5348276242128503e-15,0.9086777894587769,2.2776102545643195,0.9926777294759449,8.704485700270483,0.9926777294759449,8.704485700270483,0.34029794927658713,10.0,2.581739145679849,7.743676735959832,6.665377277174271,59.96454787071952,100.0,0.0,0.0,0.0,0.0,-0.0005360722094772611,0.00394703158871215,0.002340601064989538,0.00418754535409043,0.02217516082783864,4.581679505589505,1.5519499582559957e-06,1.0346070032882526e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
48,1.4977876003151297e-05,0.013945161569687269,1.2864218426002025e-15,0.8949283682473954,2.106017602190207,1.0160024014828841,9.387951051998561,1.0160024014828841,9.387951051998558,0.3402836142917608,10.0,2.509263096529617,6.9628226338611805,6.296401287694096,48.481634245213044,100.0,0.0,0.0,0.0,0.0,-0.0005503469419289147,0.0038307955109429673,0.0021166394463587443,0.004460167315321119,0.023878758824453585,4.581679381873268,1.1363173281546652e-06,8.480624879740559e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
49,1.4510490048439878e-05,0.013945147380936678,3.032462335084208e-15,0.86181539618866,1.885903277535674,0.9625400921842323,11.134945733347195,0.9625400921842322,11.134945733347184,0.3403772608041098,10.0,2.387767520811289,6.242362411971386,5.701433796807581,38.96713109720429,100.0,0.0,0.0,0.0,0.0,-0.00032619050646435816,0.0037952720326654326,0.0024173002857157916,0.004241038048846135,0.0223364632165098,4.581679301163611,2.095823116535045e-06,1.306086560566912e-05,0.018339536876652386,0.0067217972651365055,1.0,0.9999979626762386,0.0119677913385825,0.3926779203920909,0.8607825087387121,0.3778332985481087,6.95946697605816e-06,7.551023072381718e-06,0.5203837394308802
50,1.5620882230119284e-05,0.013945135439767024,3.410021548461331e-15,0.9016418768919091,2.3462464475461293,0.9742748592514566,5.744926039615658,0.9742748592514566,5.744926039615658,0.34032658469583965,10.0,2.6279096310732517,8.225028656024815,6.905910863071224,67.65110877047474,100.0,0.0,0.0,0.0,0.0,-0.0005210017616356223,0.0039178360601857575,0.0023626049028529386,0.005119564906311546,0.022559510535968264,4.581679243762375,2.129997352499073e-06,1.0380932397118206e-05,0.024721558739347133,0.00855264308594919,1.0,0.9999978172301257,0.0057492010334248,0.22530253444332943,0.8607825087387141,0.378297038731774,7.020184861755249e-06,8.600697368364036e-06,0.5505897324915918
51,1.6192447376513002e-05,0.013945122083734905,2.282315690276537e-15,0.850289248571547,1.7797956472284326,0.862006953415177,2.0694569998987102,0.862006953415177,2.0694569998987102,0.34036227270745484,10.0,2.3619530456344386,5.968503246108851,5.578822792654169,35.62330509581917,100.0,0.0,0.0,0.0,0.0,-0.0005465695178419365,0.00398669150282274,0.0021962524856067567,0.004091287865758053,0.007908435592190836,4.581678993631196,1.351723191951219e-06,1.1716273068655311e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
52,1.510525123114895e-05,0.013945110192760488,3.007968978816493e-15,0.8903557075289876,2.095939081639044,0.9943082998564505,12.677149976749565,0.9943082998564505,12.677149976749565,0.3403107272787099,10.0,2.4584516377262933,6.639861471538049,6.04399464850233,44.088162817008815,100.0,0.0,0.0,0.0,0.0,-0.000481947205173119,0.0038565500285325967,0.0021930802017171218,0.004262681124404126,0.02459883909297409,4.58167889073458,1.4754207540333382e-06,9.838904830659037e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
53,1.3857093076638717e-05,0.013945100461600742,1.9547985752709023e-15,0.8830951441478071,2.091293323800092,1.0236317690652836,13.375397930942604,1.0236317690652836,13.375397930942606,0.34032773703511027,10.0,2.465498937596774,7.05786272412724,6.078688254086396,49.813426348301874,100.0,0.0,0.0,0.0,0.0,-0.0004387923368123585,0.003696559800922131,0.002389555681086754,0.004648185588001482,0.023798059040853015,4.581678731952502,8.244311151663993e-07,7.882186148807536e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
54,1.5168174701571292e-05,0.013945089847537232,1.6511839987895231e-15,0.8762605260241878,2.096479093679299,0.9741251212445021,7.961285740230986,0.9741251212445021,7.961285740230992,0.34037418350779264,10.0,2.413503377679503,6.925145671050289,5.825000235594602,47.95827482922915,100.0,0.0,0.0,0.0,0.0,-0.00044540539894058777,0.0038690811224586473,0.002219362757377175,0.004712119169947015,0.021701483475224326,4.581678610484025,1.102303127791738e-06,9.289518877076949e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
55,1.4954997908559906e-05,0.013945075858720152,2.3461878913052776e-15,0.89423331741418,2.101012801927885,0.9773157288743604,6.553161342453893,0.9773157288743604,6.553161342453893,0.340381956650297,10.0,2.5041786299510327,6.68358299877449,6.270912159610148,44.67056867381762,100.0,0.0,0.0,0.0,0.0,-0.0005270249571343948,0.003831088957870516,0.002095890618224367,0.00456418844817351,0.022332618556032816,4.581678478691161,1.6599984821623605e-06,1.2585841002169593e-05,0.02060965447701549,0.007323345369112326,1.0,0.9999978127793245,0.003853323208689252,0.16331622256891734,0.8607825087387097,0.3782939315125059,7.755753800799054e-06,7.199244107760852e-06,0.48139385587210054
56,1.527003090003687e-05,0.01394506174713209,5.93505156968547e-15,0.9054608177292889,2.246779390949221,1.0612282412513183,13.41212575718192,1.0612282412513183,13.412125757181917,0.3402906821526793,10.0,2.6252569757590942,7.4889378577017265,6.892008821467547,56.084190404810585,100.0,0.0,0.0,0.0,0.0,-0.0004958025774009662,0.003876107674495051,0.0022436054970823823,0.004344302189336602,0.026946619346426278,4.581678274500535,2.443205676731568e-06,1.0886541244012462e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
57,1.670859859602044e-05,0.013945049723111006,5.0633898334870615e-15,0.8909104186974843,2.1880230497236153,1.2723205526131185,87.0110925342267,1.2723205526131185,87.01109253422668,0.34050126250030904,10.0,2.4003264371024358,8.32254200248679,5.761568219116726,69.26470544537723,100.0,0.0,0.0,0.0,0.0,-0.0003624424437965841,0.004071514960178238,0.002601859532602306,0.005095306968007631,0.024248094911289923,4.581678089189575,1.3620189592588631e-06,9.865271518366687e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
58,1.5076196641756991e-05,0.013945037965612566,4.2612330371432225e-15,0.895560411028852,2.181090449405936,0.9975330316108945,15.7985032385818,0.9975330316108945,15.7985032385818,0.34033823126967216,10.0,2.39565956798804,7.626743593509865,5.739189350420304,58.16789330043702,100.0,0.0,0.0,0.0,0.0,-0.0005200549310716515,0.0038478226973738083,0.0023189804697448897,0.003967605926165291,0.023484955148519043,4.581677950709648,1.8682981676720292e-06,1.0410519002098643e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
59,1.5679926507707693e-05,0.013945029690756026,2.4759893468673978e-15,0.8709054543982506,1.9234818555842623,0.9501374491483849,7.4818915715192,0.9501374491483849,7.481891571519196,0.3402951782626606,10.0,2.271469280635861,6.455776263358309,5.159580993591518,41.677956971324825,100.0,0.0,0.0,0.0,0.0,-0.00044302540465102313,0.003934927572210382,0.0022861799391933955,0.004476383272298491,0.02050994192784759,4.581677883010893,6.675412251470455e-07,7.328848460414357e-06,0.024160833966807974,0.007412893483070787,1.0,0.9999979119283039,0.00354944994594375,0.1482797445789362,0.8607825087387129,0.37840754880551963,7.875581082956892e-06,7.804345424750801e-06,0.49772844412978995
60,1.7126762301139345e-05,0.013945016708895705,3.891990378382465e-15,0.8636214415729883,1.905205263553517,0.9283524585163464,7.01232002820166,0.9283524585163465,7.012320028201666,0.3403093010708971,10.0,2.2744016978452963,6.6604393921870875,5.172908739029784,44.36191409890454,100.0,0.0,0.0,0.0,0.0,-0.00041393086094598905,0.004117696387969353,0.002333582451814682,0.0053065846320935976,0.025277774381048116,4.581677775308876,1.436827530433822e-06,1.053742596236174e-05,0.020459713872908753,0.007052990570997429,1.0,0.9999979866432647,0.008371635655680887,0.30131706828417676,0.8607825087387156,0.3779987478840951,8.488332661243054e-06,8.638429639896291e-06,0.5043819425999523
61,1.3450012636444857e-05,0.013945005225903995,3.930309463961906e-15,0.8878322913110875,2.1930058679994886,0.9737651836592353,8.379568600598633,0.9737651836592351,8.379568600598633,0.340345189881583,10.0,2.5107225708983925,7.587951917001991,6.303736220135839,57.57701594633906,100.0,0.0,0.0,0.0,0.0,-0.00030554368442528795,0.0036546758670712065,0.0024659876158726647,0.004612667250746303,0.02188206977954495,4.581677594970956,1.6356168098181897e-06,9.911334766113871e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
62,1.4929279761188998e-05,0.01394499523638804,3.2852373158076084e-15,0.8624633835479268,1.8521097344861313,0.9422429316762152,6.955164048573697,0.9422429316762151,6.955164048573695,0.3404689676667257,10.0,2.308380885940195,5.814345294888048,5.328640690948437,33.80725898223799,100.0,0.0,0.0,0.0,0.0,-0.0004118984457247238,0.0038418250131413527,0.002291113890082969,0.004226843254441864,0.02245315462563205,4.581677453132113,1.3704403378454193e-06,8.704678772836244e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
63,1.438540650344611e-05,0.013944984811719002,3.164911115116454e-15,0.8477882100702447,1.7715339500002545,0.9465770636602882,8.64134332194282,0.946577063660288,8.641343321942818,0.34030815438618234,10.0,2.35554751941321,5.373993334142938,5.548604666419337,28.87986180486846,100.0,0.0,0.0,0.0,0.0,-0.0004799529005303638,0.003762319991271157,0.002103269824136991,0.004069794925924494,0.024442519473262005,4.581677351841185,1.2547230298131769e-06,8.887795343911226e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
64,1.6098149532449188e-05,0.013944974392652139,1.53180521288037e-15,0.9111774294831,2.2746191464191923,1.1161972156850037,45.494702322725615,1.116197215685004,45.494702322725615,0.3402982783895168,10.0,2.5771133832675095,7.679535155923389,6.641519624418137,58.97532150634438,100.0,0.0,0.0,0.0,0.0,-0.00038207682959545756,0.003994016378125593,0.0025444778582534725,0.0047015129371772045,0.02367757180531713,4.581677247739393,1.0268866446440554e-06,8.430323497303061e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
65,1.6063730279172995e-05,0.013944961835245268,8.0845354102610925e-16,0.9012821763996431,2.1576463617466537,1.0505445053946116,30.201637412204658,1.0505445053946116,30.201637412204658,0.34043053647322713,10.0,2.5989087516106055,7.46546913645723,6.754353041033532,55.733276506326646,100.0,0.0,0.0,0.0,0.0,-0.0004450725357007969,0.003983169682192545,0.0022194919698696317,0.004606538814724398,0.022386402167978218,4.581677061431699,1.0229613378912957e-06,1.0544877425797535e-05,0.020269037954682795,0.005449117497531755,1.0,0.9999980318619925,0.004486348626247305,0.18162793258051985,0.8607825087387083,0.378514087264052,7.14057967741102e-06,8.923150601761975e-06,0.5554843393586514
66,1.5661977418117784e-05,0.01394495143944699,9.734995511495893e-16,0.9020255590708149,2.3076291870473944,0.9923161242364337,7.949087112917571,0.9923161242364337,7.949087112917571,0.34040924832137476,10.0,2.530071521425102,7.996059788186014,6.401264156051049,63.937156317488494,100.0,0.0,0.0,0.0,0.0,-0.0003724546136083185,0.003939956215355656,0.0023403746566410025,0.004541408914647162,0.02409810572508466,4.581676916691251,9.852162585783372e-07,8.97810106698037e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
67,1.4993126511820864e-05,0.013944942035062552,8.419144734327826e-16,0.8835533094221657,2.102641187258192,1.0369954617214736,43.277504352244094,1.0369954617214734,43.277504352244016,0.3404116677053499,10.0,2.3706586840560306,6.801424075253101,5.620025795054656,46.260611386469556,100.0,0.0,0.0,0.0,0.0,-0.00043186933538574655,0.0038479365105175967,0.002098707328285012,0.0042890815595891,0.022115801263178494,4.581676798529295,1.0565127078351753e-06,7.764218578030832e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
68,1.2624864736052215e-05,0.01394493489276656,5.479018667451553e-16,0.8609038689168637,1.9266591543835947,0.9701487261775494,12.118266290532874,0.9701487261775494,12.118266290532874,0.34038658985899006,10.0,2.2884695382256335,6.8245685951466175,5.237092832196178,46.57477213889779,100.0,0.0,0.0,0.0,0.0,-0.0003048216285456081,0.00354004922435028,0.0021723978874047404,0.0037340370594984456,0.02429763198689169,4.5816767153238915,6.540009650637197e-07,5.428816745988333e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
69,1.624045693735198e-05,0.013944919790155264,4.218634528264796e-15,0.9302768204152216,2.4823543413129805,1.0501871447763707,13.447417407940252,1.0501871447763707,13.447417407940238,0.3403875588889794,10.0,2.6664344092080428,8.424502381989837,7.109872460685513,70.9745473522661,100.0,0.0,0.0,0.0,0.0,-0.00047310163670894855,0.004002078432351781,0.0021936955308702885,0.004377653320748225,0.023527806174275242,4.581676605124515,2.310637865215961e-06,1.3305669773866886e-05,0.020555687260551958,0.005229501855538361,1.0,0.9999980749139658,0.009680263562684588,0.33065326116225197,0.8607825087387115,0.37872109900181095,7.521415763393085e-06,8.719041173958895e-06,0.5368716660862956
70,1.461027161396618e-05,0.01394491106054356,2.0272948014955637e-15,0.895359394325977,2.130209516810499,1.0140736780958013,10.25043370133793,1.0140736780958013,10.25043370133793,0.340299857987128,10.0,2.588462329960135,7.056488624523517,6.700137247480197,49.79453500729636,100.0,0.0,0.0,0.0,0.0,-0.0004282429039102032,0.003798273243095701,0.002338648332761293,0.0038674925967869247,0.02335798902307724,4.581676432323474,6.127210135789969e-07,7.449751768022305e-06,0.025916896887458542,0.008365552810357188,1.0,0.9999981314616573,0.007301161091278319,0.2670003157420223,0.86078250873871,0.3787287079901148,7.169565122313621e-06,7.44070649165256e-06,0.5092791351353028
71,1.506490984896324e-05,0.013944901678805792,1.6749086694745554e-15,0.8978013696819426,2.0928149489213057,0.9907690400596791,9.916040383777426,0.9907690400596791,9.916040383777428,0.3404777482823553,10.0,2.533032780778805,6.842362483855897,6.416256453697302,46.817977195078505,100.0,0.0,0.0,0.0,0.0,-0.0005842777148790969,0.0038371251479276643,0.002212240048248882,0.00409006273140578,0.009674369426107183,4.581676289748748,9.592199080496167e-07,8.413799837804663e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
72,1.67463855911483e-05,0.013944890826807898,1.9596730620039682e-15,0.8938541399529956,2.068366007376243,1.0860118559880096,76.87367158832372,1.0860118559880099,76.87367158832372,0.3403562132433808,10.0,2.4798518723355625,6.582277583017921,6.149665409731504,43.333698699182136,100.0,0.0,0.0,0.0,0.0,-0.000489970231854018,0.004062796421560552,0.002517423185028019,0.004320964142763404,0.02303904741959108,4.581676251644249,1.2622923958561013e-06,9.325679830852323e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
73,1.6036003636137683e-05,0.013944876304615385,4.149727474025504e-15,0.8729751252442629,1.9978051100989456,0.9360053333906191,5.522273731550495,0.9360053333906191,5.522273731550496,0.34043503049247886,10.0,2.333976537767951,6.6135943698120965,5.447446489886523,43.73963858619088,100.0,0.0,0.0,0.0,0.0,-0.0004245102636162703,0.003981933534380267,0.002358602768946991,0.004068829290303664,0.022652497027115456,4.58167612652096,2.0178604919516658e-06,1.3184712560211474e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
74,1.5550433137661875e-05,0.01394486428435001,3.14356756646263e-15,0.8853958014249019,2.0837677625683826,0.9536944277802007,5.261165963172524,0.9536944277802007,5.261165963172524,0.3404377487439401,10.0,2.466266079403379,6.742850969220815,6.08247875879351,45.46609445821071,100.0,0.0,0.0,0.0,0.0,-0.00039994707178128876,0.003923069649832316,0.0023129406295507365,0.0037780213600882946,0.025901263782276533,4.581675967489937,1.4292835804114136e-06,1.0125493999104807e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
75,1.4446525747060855e-05,0.01394485334176954,3.436607563818541e-15,0.9081347309714505,2.211227667210536,1.0359166073534607,13.74432179422377,1.0359166073534607,13.74432179422377,0.3403109648784689,10.0,2.4882639968249,7.833571875092022,6.191470512383941,61.365191889680645,100.0,0.0,0.0,0.0,0.0,-0.000582590015034158,0.003755943905524063,0.0021739038504365485,0.004216891381190637,0.026304080525849465,4.581675883976709,1.9074637925724963e-06,1.0200310585177032e-05,0.020852623899346466,0.008038985187335625,1.0,0.9999979661115658,0.009018704673499078,0.30683356806273837,0.8607825087387111,0.3783257785847629,6.0784501370770175e-06,8.368075609983838e-06,0.5792448479653541
76,1.544304342478121e-05,0.013944842868070538,2.5417843744851516e-15,0.8465885816754692,1.9176834828613112,0.9262294236893505,7.951511593507619,0.9262294236893505,7.951511593507619,0.3402970110747134,10.0,2.194837581667503,6.864848020411478,4.817313949714091,47.12642990639203,100.0,0.0,0.0,0.0,0.0,-0.0004504430203433047,0.0039038627678499678,0.002429193669369205,0.004329689150921784,0.022230594182819297,4.58167577786075,1.0401744297075346e-06,8.924985430577456e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
77,1.6008501472815235e-05,0.01394483205412702,2.3162459916439037e-15,0.8786668324603489,2.0124647785176797,0.9244799623853663,3.74956441960565,0.9244799623853663,3.74956441960565,0.34027953369889946,10.0,2.367278636846396,6.512257830530825,5.604017650503209,42.40964415530361,100.0,0.0,0.0,0.0,0.0,-0.000414707077712405,0.003979512471711889,0.0024123832534552504,0.0042715493902265485,0.0216485164457813,4.5816757251778135,1.3970045690249897e-06,9.70434897602256e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
78,1.4836099348338851e-05,0.013944818367563505,3.3606963876529414e-15,0.9075407807823455,2.3738357698535397,1.004170749537977,7.350177900659752,1.004170749537977,7.350177900659752,0.3402978447343594,10.0,2.6184304947628734,8.446969967728377,6.856179758540508,71.35130480019616,100.0,0.0,0.0,0.0,0.0,-0.0003392271549591487,0.0038367987027829818,0.002397373703205518,0.004179782495673443,0.02290016681035338,4.5816756021221465,1.9276457264916874e-06,1.2958740759160067e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
79,1.5326738420008162e-05,0.013944807678460777,1.2853264264496646e-15,0.8888196146225945,2.141681274265007,0.943110253355482,4.89943421822261,0.943110253355482,4.89943421822261,0.3403336299322971,10.0,2.394539537058365,7.267325031538728,5.733819808249246,52.814099422360286,100.0,0.0,0.0,0.0,0.0,-0.00041484077930604193,0.0038928968067279816,0.0024343524194518724,0.005084245437569433,0.02371141787287015,4.581675468469278,1.1542362554709304e-06,9.35843186307155e-06,0.02418383439876571,0.006645726750404678,1.0,0.9999980363122987,0.008400220391362678,0.3036630475285543,0.8607825087387093,0.37853103384684106,7.129657984592507e-06,8.197080435415655e-06,0.5348222309786957
80,1.5814563599513625e-05,0.013944794072231367,4.327977893845413e-15,0.8942887014509548,2.243297190625,1.0365159336162448,11.504346104775939,1.0365159336162448,11.504346104775934,0.3403321165788928,10.0,2.5777134395219394,7.121616512957008,6.6446146505025,50.717851320330674,100.0,0.0,0.0,0.0,0.0,-0.0005536644620544272,0.003938022252726818,0.002258069756029741,0.004596609013260622,0.019690321548492755,4.581675257700456,2.027806611820992e-06,1.2544631244354763e-05,0.02058513268187084,0.006858092021105668,1.0,0.9999982619832131,0.01520824827853795,0.4226803053471802,0.8607825087387138,0.3783837278280683,7.904664347030346e-06,7.909899252483279e-06,0.5001655090075674
81,1.5386401030062336e-05,0.013944782390336445,3.6784810589579396e-15,0.8380544333190327,1.825029453065634,0.9422079489949633,12.910105786574556,0.9422079489949631,12.910105786574556,0.3403828781091106,10.0,2.1144752815460843,6.710573385814284,4.4710060854424984,45.03180290991941,100.0,0.0,0.0,0.0,0.0,-0.0004303312290820124,0.0038988736916369966,0.002275042716306276,0.0040879717035426175,0.022675253911277345,4.581675170101075,1.5173466690505e-06,1.091087051237816e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
82,1.3521018999157072e-05,0.013944770411847766,1.869138012871433e-15,0.8616596985502228,1.8508232441411976,0.9612158445862923,12.646545554278225,0.9612158445862923,12.646545554278225,0.34029065096012484,10.0,2.364547371147543,5.757292321445113,5.5910903662950835,33.14668468824157,100.0,0.0,0.0,0.0,0.0,-0.0003782832911643201,0.003657584004610552,0.002225427992364132,0.0046848406668390866,0.024572418009802033,4.581674937004723,1.4584333996532193e-06,9.867170691336402e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
83,1.4802698603870048e-05,0.013944760236603553,1.3983933169208343e-15,0.8929539242206781,2.1486513547303,0.9957176132473612,12.461770259438431,0.9957176132473612,12.461770259438431,0.3404038339609672,10.0,2.5803379299756135,7.091074924851703,6.658143836209979,50.28334373086083,100.0,0.0,0.0,0.0,0.0,-0.00044833795590720933,0.0038212159950941,0.00220908819559892,0.004776260223444212,0.02121639413770693,4.581674735338636,9.153986606247453e-07,7.693393248415853e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
84,1.6205945643270014e-05,0.01394474818040498,1.608820262048878e-15,0.9137795534658273,2.28479883469445,1.0719855716248836,23.95490568945546,1.0719855716248836,23.95490568945546,0.3402956487587854,10.0,2.557896142203424,7.879368895765271,6.542836218557808,62.08472811757472,100.0,0.0,0.0,0.0,0.0,-0.0005168813917385349,0.003992340074460647,0.002195980019016823,0.00437543895601081,0.02368696682266871,4.58167462508334,1.4412782336395283e-06,1.0823948435873188e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
85,1.8573058975709654e-05,0.01394472979266963,2.878087613332249e-15,0.8894948095799617,2.0652585218917134,1.0235341341040665,14.874480085705489,1.0235341341040665,14.874480085705489,0.3402850779092622,10.0,2.544328535601624,6.368977368578656,6.47361479714253,40.5639514725911,100.0,0.0,0.0,0.0,0.0,-0.0006599465395754335,0.004258817857177278,0.002106456160429649,0.004810083527968718,0.024704521489394636,4.581674471883107,1.7263019637638917e-06,1.5273175560911157e-05,0.018161637070913575,0.005923650204295053,1.0,0.9999976646294597,0.011829161896750096,0.3629300557270923,0.8607825087387113,0.3785695864554047,1.0195113277249014e-05,8.37794569846064e-06,0.4510805521813904
86,1.7322624225602985e-05,0.01394471298305932,5.176551278383509e-15,0.9022590733472697,2.156296949940851,0.9992736654878456,14.875313727518751,0.9992736654878456,14.875313727518751,0.3404074996469417,10.0,2.544777417763232,7.2003240479391,6.475892317325162,51.84469201434227,100.0,0.0,0.0,0.0,0.0,-0.0005296656307860878,0.004128205245038933,0.0023324429958723044,0.004564257582961018,0.02394321998152199,4.581674154875399,2.0444624807642837e-06,1.4699325934901618e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
87,1.530536574597506e-05,0.013944701232442173,4.9052150382956516e-15,0.8902899739539959,2.1779942824444567,1.0770029929689409,34.36622025725619,1.0770029929689409,34.366220257256145,0.3403531603243888,10.0,2.4156327012512797,7.51366323185988,5.835299521933431,56.45556234096598,100.0,0.0,0.0,0.0,0.0,-0.00032917812969999875,0.0038983339396339908,0.0023042233272678203,0.0049796790923235384,0.023413849233059846,4.581674061453831,1.6410111495835057e-06,1.0459086504771934e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
88,1.575953269779329e-05,0.013944689272630213,2.9158552695593447e-15,0.8848612497863823,2.1158494292215395,0.9600698557388299,5.960166237178289,0.9600698557388299,5.960166237178289,0.3403057203309622,10.0,2.4250735340455574,7.375949366546622,5.880984795573724,54.40488890794454,100.0,0.0,0.0,0.0,0.0,-0.0004385547971103415,0.003945529417926674,0.0023668960424337903,0.00447716611855247,0.02272855143925142,4.581673963713597,1.4183736251452115e-06,1.0800166256713678e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
89,1.664148080993072e-05,0.013944678071598306,1.794622677057461e-15,0.8875134677179701,2.1567610952738874,0.9159239793904834,3.1834638239377013,0.9159239793904834,3.1834638239377013,0.3404023090499152,10.0,2.3865782081564983,7.759979488397791,5.6957663087228445,60.2174254941405,100.0,0.0,0.0,0.0,0.0,-0.0005345213109442145,0.004044226474627404,0.002374268313825216,0.004220421545064321,0.020623889102704015,4.581673771460153,8.884940673642744e-07,9.548550167330463e-06,0.023031603480509286,0.007729395043123738,1.0,0.9999977704722547,0.008550421939427233,0.29709145244708757,0.8607825087387095,0.37806073514638394,8.019924307106044e-06,8.621556502824677e-06,0.5180762818702892
90,1.4946979708670033e-05,0.013944667980272083,1.307388212725353e-15,0.9048428665502197,2.1758344036181496,0.9737426575613546,5.597520953407058,0.9737426575613545,5.597520953407058,0.34033956289791273,10.0,2.6129928973632284,6.847832572707154,6.827742868050868,46.89298081603989,100.0,0.0,0.0,0.0,0.0,-0.0005524189579020866,0.0038264622046507144,0.0019292694768750513,0.004223263011557481,0.024086885703820785,4.58167364709719,7.8350748768806e-07,8.990646248090559e-06,0.02117816797740408,0.0066304996732338885,1.0,0.9999978475604512,0.012550387998539914,0.3803176202276857,0.8607825087387092,0.3783882058070953,6.956800451772584e-06,7.990179256897449e-06,0.5345681477216916
91,1.635027438420659e-05,0.013944656850206795,1.4986958542639581e-15,0.9041428581771923,2.17599135310277,1.0118691582402908,11.764200316786452,1.0118691582402912,11.764200316786468,0.340352264797453,10.0,2.7024058177566506,7.118615212183355,7.3030035682195225,50.674688440342315,100.0,0.0,0.0,0.0,0.0,-0.00048618132000236556,0.004014212514091319,0.0021520184479291425,0.004277719432541782,0.023042283183435673,4.581673541811765,1.2260671902863647e-06,9.336880932277509e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
92,1.643291196940301e-05,0.013944644080468555,3.665456590337482e-15,0.8732874513504771,2.0066624638532047,0.9202055425955854,4.007956790619093,0.9202055425955854,4.007956790619093,0.34030381848452657,10.0,2.45279104205882,6.760849580078608,6.016187270540762,45.709115324041356,100.0,0.0,0.0,0.0,0.0,-0.0004125263195081017,0.004032708023787007,0.0023978418319397453,0.004499188943841152,0.023454940594658677,4.581673332440469,1.745962965487307e-06,1.0891747259806287e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
93,1.4692497130178502e-05,0.013944630077842045,3.963794930698336e-15,0.872606086388802,2.0099950324187126,0.9795753751359085,14.181506009334212,0.9795753751359085,14.181506009334212,0.34037166740409014,10.0,2.3483393295588146,6.453168354285475,5.5147018769299,41.643389560686444,100.0,0.0,0.0,0.0,0.0,-0.00041902955559860246,0.003810106476427311,0.0022915501729509086,0.004455182693881253,0.024579760804394894,4.581673149903718,1.8933251769376354e-06,1.2750815500164876e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
94,1.421356599020773e-05,0.013944621514946676,2.2059688444439344e-15,0.8549629397252423,2.008354615654874,0.913550447209661,4.247571694478538,0.913550447209661,4.247571694478539,0.3402937250789265,10.0,2.1670492756936057,7.033344055673461,4.696107763084636,49.46829671639074,100.0,0.0,0.0,0.0,0.0,-0.00045581056008859184,0.0037424327279885015,0.0021911174737989352,0.004179980437755338,0.02322653505927444,4.581673000713958,9.9466107599778e-07,7.202927241893129e-06,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
