iter,td_loss,critic_teacher_error,tracking_gap,mean_rho,mean_rho2,mean_rho_raw,mean_rho2_raw,mean_rho_exec,mean_rho2_exec,min_rho,max_rho,p95_rho,p99_rho,p95_rho2,p99_rho2,max_rho2,clip_fraction,mean_abs_a_diff,p95_abs_a_diff,max_abs_a_diff,delta_mean,delta_std,delta_p95,delta_p99,delta_max,w_norm,delta_theta_pi_norm,delta_w_norm,fixed_point_gap,fixed_point_drift,fixed_point_drift_defined,stability_proxy,dist_mmd2,dist_mean_l2,dist_action_kl,dist_action_tv,td_loss_from_Q,td_loss_from_Q_abs_diff,td_loss_from_Q_rel_diff
45,2.3468599299076073e-05,0.013988747782035498,0.004053825274550595,1.002692003027476,1.079847510834022,1.002692003027476,1.079847510834022,1.002692003027476,1.079847510834022,0.07026082021447057,1.3610444359366185,1.3353841688318375,1.356770760766941,1.7832508795493747,1.8408268982921576,1.852441956594028,0.0,0.0,0.0,0.0,-0.0008795226913794973,0.004763931058949598,0.002914768605958646,0.006467952818954456,0.020366765267639426,4.530177955056366,5.720820641837116e-06,5.497933257376629e-05,0.030810917170409617,0.0055876423689060865,1.0,0.9999811538411838,0.008376655312301584,0.3075358750919965,0.0430203421401704,0.11282997816364154,1.0453382688063833e-05,1.301521661101224e-05,0.5545800345879455
46,2.6241251098523337e-05,0.013988664092294066,0.004013388807272273,1.0030108401381888,1.0791177529130007,1.0030108401381888,1.0791177529130007,1.0030108401381888,1.0791177529130007,0.08783118711494786,1.3609797168589195,1.3336931838195154,1.356041256932996,1.77873750869604,1.8388478914142656,1.8522657897013848,0.0,0.0,0.0,0.0,-0.0009232737789038117,0.005038731648710022,0.0029049787885695195,0.007182652670252914,0.025263536411530143,4.530173858522756,5.455058515887587e-06,5.424857332175696e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
47,2.7295813061323582e-05,0.013988579799317422,0.00397335503091377,0.9980034511247005,1.0740274214192305,0.9980034511247005,1.0740274214192305,0.9980034511247005,1.0740274214192305,0.04996635800170234,1.3611232475421977,1.3338365734646647,1.3559445557162022,1.7791200053717016,1.8385856382898247,1.8526564949998188,0.0,0.0,0.0,0.0,-0.0009869012618860882,0.005130481357593186,0.003011526208852319,0.00807138466764714,0.023080986188708862,4.530169342649475,5.474311742586354e-06,5.867615724083218e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
48,2.3091399572925186e-05,0.013988508228997353,0.003933720973063412,0.9921278658038069,1.0598863511970495,0.9921278658038069,1.0598863511970495,0.9921278658038069,1.0598863511970495,0.06544997181382424,1.361141700696138,1.332550166033144,1.3555138889859657,1.7756899450015224,1.8374179039481071,1.8527067293739747,0.0,0.0,0.0,0.0,-0.0009447395399991496,0.004711567337361038,0.002849846215111665,0.007179833799677675,0.02247212928812652,4.530165735072187,4.728909894766001e-06,5.120332190360791e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
49,2.33548059616277e-05,0.013988433904321706,0.0038944820592854527,1.0057236521434627,1.0864290094616147,1.0057236521434627,1.0864290094616147,1.0057236521434627,1.0864290094616147,0.05006552185169002,1.3612454927033015,1.335395767810737,1.3568804259411642,1.7832818598446987,1.8411244905859443,1.852989291405054,0.0,0.0,0.0,0.0,-0.0008431992010372914,0.004758552413181741,0.002998946883511146,0.006410677192587291,0.01970076646158341,4.53016167829602,5.197149971814542e-06,5.175078771378511e-05,0.026190097852342848,0.007150988831635625,1.0,0.9999840370404076,0.011073779323144128,0.37504409826205404,0.04301869468911256,0.11298167953804611,1.1685370618704498e-05,1.16694353429232e-05,0.4996588437555962
50,2.2882533260220824e-05,0.013988359520548197,0.003855634445108989,1.0050799888013118,1.0882458003805502,1.0050799888013118,1.0882458003805502,1.0050799888013118,1.0882458003805502,0.0714134439758292,1.3611693689254016,1.3362352697720632,1.3563189960733386,1.7855246962012334,1.839601219287904,1.8527820509007762,0.0,0.0,0.0,0.0,-0.0009059573288219739,0.004696996335805956,0.002631477591981288,0.007495254758874848,0.023237325708949708,4.530157927600676,5.560363412742257e-06,5.063008979251328e-05,0.028515664960401307,0.006210462927756375,1.0,0.9999828771261821,0.004557545164685095,0.19214951616793027,0.04301879257799148,0.1129353629709827,9.643850618391176e-06,1.3238682641829648e-05,0.5785496951442819
51,2.425965862478654e-05,0.01398828488854365,0.0038171747259518043,1.0046262886617432,1.0818664422570141,1.0046262886617432,1.0818664422570141,1.0046262886617432,1.0818664422570141,0.15976666486369903,1.3611547350127273,1.3311921254510164,1.3547358374459098,1.7720724748674812,1.8353091892609843,1.8527422126475679,0.0,0.0,0.0,0.0,-0.0008241615741824374,0.0048559670843641095,0.0027650676001088155,0.00767978630438212,0.023391034306661222,4.530153927164926,4.803497237498184e-06,5.222656304979581e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
52,2.806201374884192e-05,0.013988198891695582,0.003779097258779195,0.9982498311838316,1.0728976939692536,0.9982498311838316,1.0728976939692536,0.9982498311838316,1.0728976939692536,0.04808996939906945,1.3610579937895608,1.3344859820210357,1.355793457431815,1.7808528371786316,1.838175899256499,1.8524788624584643,0.0,0.0,0.0,0.0,-0.000990403050320505,0.0052039519162611165,0.0030181432560424156,0.007037207329851181,0.03271641187520867,4.530149327527048,6.892847756813938e-06,6.14286571690457e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
53,2.3750147066811587e-05,0.013988123263984738,0.0037414015641006066,1.0020347701239423,1.0806046580049076,1.0020347701239423,1.0806046580049076,1.0020347701239423,1.0806046580049076,0.05556907461226662,1.3609302525548193,1.3351435584078062,1.3563190938108054,1.782608321723007,1.8396014842361874,1.8521311523189241,0.0,0.0,0.0,0.0,-0.0008880263974917857,0.004791821802213575,0.002734118709603068,0.007010568756065489,0.021999570039137693,4.530145328619377,4.790453393292261e-06,5.271483548183874e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
54,2.7435740636935297e-05,0.013988036286589437,0.003704081709924068,1.005152639861049,1.0865100042711153,1.005152639861049,1.0865100042711153,1.005152639861049,1.0865100042711153,0.05657619212753436,1.3612179301565388,1.337457457808437,1.356592189784581,1.7887924519099005,1.840342370876091,1.8529142533796517,0.0,0.0,0.0,0.0,-0.0010851253191788638,0.0051242798204832905,0.002776352322163348,0.006759721443849223,0.025285450141710526,4.530140796983025,5.897036056658223e-06,6.215923656734034e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
55,2.674569190865705e-05,0.013987952445355258,0.0036671340905524113,0.9942193266788425,1.0653710307812971,0.9942193266788425,1.0653710307812971,0.9942193266788425,1.0653710307812971,0.06447066321212853,1.3607174996946156,1.33454250925236,1.3561012426767662,1.7810037092247193,1.8390105806148616,1.8515521139751663,0.0,0.0,0.0,0.0,-0.0010843564087347256,0.005056665214100394,0.0028900549261891575,0.006527855090995555,0.021905088304067587,4.530136594596383,6.373150625065072e-06,5.937804749206723e-05,0.02740017757142998,0.0060102335721204225,1.0,0.9999824301633498,0.011088256970729793,0.36448425026380515,0.04301680103914012,0.11297232414065306,1.4144833072649207e-05,1.2600858836007843e-05,0.47113601992585563
56,2.700298216605381e-05,0.013987868637895525,0.0036305553952203163,0.9942099071421657,1.0653207135735685,0.9942099071421657,1.0653207135735685,0.9942099071421657,1.0653207135735685,0.0570128244786254,1.3611875533904783,1.3346783276245104,1.357044496083433,1.7813662382339666,1.8415697643532882,1.852831555505156,0.0,0.0,0.0,0.0,-0.0010825507134431115,0.005082427187759568,0.0027106175262435845,0.007208843847551449,0.02424449370980914,4.530132596638265,6.891157735568709e-06,5.8811161281462316e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
57,2.9344985249431626e-05,0.013987772497503978,0.003594340265913024,0.9964261881381925,1.0686526027124392,0.9964261881381925,1.0686526027124392,0.9964261881381925,1.0686526027124392,0.03071248788907556,1.360743979778853,1.335616763889846,1.3551986445727005,1.7838721408176201,1.8365633662517427,1.8516241785043914,0.0,0.0,0.0,0.0,-0.0008641578847020083,0.005347730023078855,0.0031586268165804377,0.00798564311671685,0.024263156551337744,4.530127257779716,5.191000298133858e-06,6.708480802307015e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
58,2.2858797221680822e-05,0.013987703377687052,0.0035584875001031502,0.9930229790508062,1.060810157593772,0.9930229790508062,1.060810157593772,0.9930229790508062,1.060810157593772,0.040105577304544615,1.3610990801341145,1.3335509055768504,1.3557363865543104,1.7783580326620716,1.8380211498277623,1.8525907059419326,0.0,0.0,0.0,0.0,-0.0008935318696782094,0.004696849797422756,0.0028668104931354487,0.00693256974807368,0.021909055310791667,4.530123593330658,6.157459066475499e-06,4.914724039896817e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
59,2.908954011857133e-05,0.013987610699751095,0.003522991333148011,0.9963798664865294,1.0668992189736628,0.9963798664865294,1.0668992189736628,0.9963798664865294,1.0668992189736628,0.06369146235737828,1.3611095628477914,1.336698848678011,1.3567798476241653,1.7867638125256957,1.8408515549715607,1.8526192420757057,0.0,0.0,0.0,0.0,-0.00111093123271428,0.0052778188596001715,0.0029016350222172537,0.007066697826822245,0.02143189431231935,4.530119057690524,6.139517232032751e-06,6.333041094700435e-05,0.03192600499846796,0.007493776019025322,1.0,0.9999839140247586,0.005285971060558836,0.22394077851082655,0.04301531113118004,0.11321129925869367,1.591259261983685e-05,1.3176947498734481e-05,0.45297888674156317
60,2.908467799837635e-05,0.013987515006078371,0.003487850869087278,1.0016529007667225,1.0780646893702999,1.0016529007667225,1.0780646893702999,1.0016529007667225,1.0780646893702999,0.055872411810658704,1.36121777758876,1.336842364594072,1.3568820491225488,1.7871475084641524,1.8411288953999319,1.8529138380236827,0.0,0.0,0.0,0.0,-0.0009592551974150551,0.005307024351235686,0.002928357781751863,0.007734846738686303,0.021530448874322396,4.530114440716333,5.388083973904438e-06,6.637917337950321e-05,0.03155285590274509,0.00564502508071579,1.0,0.9999826421911375,0.004828379670841931,0.20178296861490533,0.043015215507077015,0.11281850728361643,1.537351765648434e-05,1.371116034189201e-05,0.4714221124489477
61,2.690017606251428e-05,0.013987425158835928,0.0034530597713434996,1.001645776299948,1.0778773411493738,1.001645776299948,1.0778773411493738,1.001645776299948,1.0778773411493738,0.05816830225419559,1.3608860372630844,1.335598130634325,1.3558047459849818,1.7838223667335666,1.8382065106393195,1.8520108064176213,0.0,0.0,0.0,0.0,-0.0009489841801399098,0.005098980789173309,0.003029853537511678,0.007640703629416009,0.021353892837811188,4.530110096098333,6.085534003751085e-06,6.290842828931627e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
62,2.403818319592822e-05,0.013987345773511174,0.0034186158973990907,0.9982602485636017,1.0694068419748708,0.9982602485636017,1.0694068419748708,0.9982602485636017,1.0694068419748708,0.06985033566244854,1.3611996091905554,1.3317770222220362,1.356349915128514,1.7736300375236023,1.8396850922712114,1.8528643760605208,0.0,0.0,0.0,0.0,-0.0009039322269695416,0.0048188265921253175,0.002892227413450846,0.007626342669670404,0.021076033178549933,4.530106169645433,4.228558662047499e-06,5.391745572063625e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
63,2.4449719800547064e-05,0.013987267019971715,0.003384515429055467,1.0053362183729186,1.083705414875723,1.0053362183729186,1.083705414875723,1.0053362183729186,1.083705414875723,0.06260994807286097,1.361112235772462,1.3352702835104302,1.3555737404523578,1.7829467300532733,1.8375801668051974,1.8526265183695105,0.0,0.0,0.0,0.0,-0.0009227025079860565,0.004857812252681582,0.0027594654108780542,0.007430941426880725,0.020786864519879423,4.530102311511956,4.3446393123852824e-06,5.3485463642687984e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
64,2.7249010374438656e-05,0.013987180024212391,0.0033507552512210175,0.9946484798804756,1.0675623803775955,0.9946484798804756,1.0675623803775955,0.9946484798804756,1.0675623803775955,0.03221660274341954,1.3612834900767168,1.3358613542302313,1.3561706877614963,1.7845255585255386,1.8391989369056876,1.8530927403554467,0.0,0.0,0.0,0.0,-0.0010102789667655531,0.005121361809494599,0.002639110895663035,0.006852552578392786,0.02306630545418647,4.53009802238379,4.285785930758485e-06,6.177043485828222e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
65,2.5569874748926196e-05,0.01398709891262099,0.0033173312068630807,0.9923347513763031,1.06099027104889,0.9923347513763031,1.06099027104889,0.9923347513763031,1.06099027104889,0.034355239848809005,1.3612130047193618,1.3358780554339271,1.3566441328885288,1.7845701796290985,1.8404833033194512,1.8529008442171133,0.0,0.0,0.0,0.0,-0.0008604716508835724,0.004982917146306157,0.002793554441735322,0.0082242912887768,0.021069599918951683,4.530093775039483,5.262969542406895e-06,5.58105768548287e-05,0.030436137743565954,0.005799963324774678,1.0,0.9999810518734435,0.008150526356235921,0.31264208732448034,0.0430141358772784,0.11249908224526003,1.4315503042021954e-05,1.1254371706904242e-05,0.44014183946586866
66,2.7660106617867475e-05,0.013987011554425817,0.0032842411772035477,1.0013073788009876,1.079583584451826,1.0013073788009876,1.079583584451826,1.0013073788009876,1.079583584451826,0.05937846724003359,1.3609896618870727,1.3345875992109777,1.355873439912873,1.7811240629593252,1.8383927864122556,1.8522928597634885,0.0,0.0,0.0,0.0,-0.0009680380964632798,0.005169430226017489,0.00303432324655543,0.007638124214483616,0.021355695824590036,4.530089334295016,6.447605137704788e-06,6.3162217347464e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
67,2.4282323918021792e-05,0.013986935300359434,0.003251480804279337,0.9996692112279507,1.0743425256588057,0.9996692112279507,1.0743425256588057,0.9996692112279507,1.0743425256588057,0.0311388587702024,1.3612661997180533,1.3356571723350898,1.3571409069805465,1.7839800859240438,1.8418314414016008,1.853045666494831,0.0,0.0,0.0,0.0,-0.0008066254888399113,0.004861242561195189,0.0029009084410644656,0.007754503774610352,0.020779033964250442,4.530085534785314,5.036409482073835e-06,5.1606397060883454e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
68,2.276553752591346e-05,0.013986861740770327,0.003219046907778656,1.002097513702125,1.0775044719265658,1.002097513702125,1.0775044719265658,1.002097513702125,1.0775044719265658,0.050488459429452306,1.3609220778007993,1.3347096281089823,1.3567086918053584,1.7814497915599827,1.840658475490532,1.852108901845645,0.0,0.0,0.0,0.0,-0.0009210159674503935,0.004681588097389055,0.0028502287799894656,0.007666095720466586,0.02154674487312514,4.530081875209353,4.570642518222292e-06,4.9711458153249455e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
69,2.8030321407728937e-05,0.013986775409887006,0.0031869380342046754,0.9946287963749921,1.068717439899283,0.9946287963749921,1.068717439899283,0.9946287963749921,1.068717439899283,0.04790822744363284,1.3613346503136876,1.336775010145056,1.3554772702680622,1.7869674277681653,1.8373186304990847,1.85323203014469,0.0,0.0,0.0,0.0,-0.0009114914386890071,0.005215314445450589,0.0029034813160410625,0.007981201158435742,0.02389383535682384,4.530077632956384,6.650396442880538e-06,6.0763991324006465e-05,0.02887166770429633,0.006044267702900654,1.0,0.9999829833323395,0.007128780769250387,0.2822623274719584,0.04301336739619217,0.11273640764165206,1.3349366389334449e-05,1.4680955018394488e-05,0.5237526464590034
70,2.474586245918276e-05,0.01398669888656789,0.003155148683660115,0.9959383703399587,1.0690981453460953,0.9959383703399587,1.0690981453460953,0.9959383703399587,1.0690981453460953,0.05710583700395195,1.3613068574398857,1.3361177160119693,1.356246487440368,1.7852105532451445,1.8394045347074743,1.8531563601128571,0.0,0.0,0.0,0.0,-0.0010641465551164341,0.004859367712821967,0.0030466110059542365,0.007319031463446789,0.024528321705840683,4.530073607171552,5.51233934867416e-06,5.507833085974002e-05,0.03069822602875664,0.00556982869529461,1.0,0.9999825796745383,0.011994487123198727,0.36275537068244895,0.04301449045201432,0.11323540744370417,1.3413001718429091e-05,1.1332860740753669e-05,0.4579699236365973
71,2.4441617935276108e-05,0.013986622523004732,0.003123675588482657,0.9916696199975813,1.059539420640938,0.9916696199975813,1.059539420640938,0.9916696199975813,1.059539420640938,0.05200184296585512,1.360930914026687,1.3340543196607613,1.3556789113904844,1.779700927932385,1.8378653108128833,1.8521329527535138,0.0,0.0,0.0,0.0,-0.0009036894773457597,0.004860551744793038,0.0029249005947032665,0.007186790569772932,0.0216801847377853,4.530069692063751,5.5331182358531525e-06,5.348442021144223e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
72,2.4887278055647464e-05,0.01398654552887178,0.0030925178195069076,0.9920963145196638,1.0607200662432223,0.9920963145196638,1.0607200662432223,0.9920963145196638,1.0607200662432223,0.026752417319990656,1.3609907578670393,1.3352973165807536,1.3564964004679767,1.783018938547249,1.8400824845180874,1.852295842999498,0.0,0.0,0.0,0.0,-0.0008366720531903308,0.004918054283053181,0.00309993859909086,0.007224414348281144,0.02337060276997427,4.5300655076057845,3.884408512192304e-06,5.1719569130770835e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
73,2.650258827675618e-05,0.01398646288374272,0.003061670285785196,1.0017088098937628,1.0787641383702071,1.0017088098937628,1.0787641383702071,1.0017088098937628,1.0787641383702071,0.07009398237170054,1.3610619631450123,1.3382686034663938,1.3568702060588511,1.7909628551038914,1.8410967561120266,1.8524896675201548,0.0,0.0,0.0,0.0,-0.0007182939587108844,0.005097709492079323,0.0031192050552594406,0.00825000462466813,0.028990150202290038,4.530061168017478,5.772394599501048e-06,5.5038177807723464e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
74,2.3761871801858204e-05,0.013986386443795911,0.003031130041937581,0.9979794957822807,1.0717974708501117,0.9979794957822807,1.0717974708501117,0.9979794957822807,1.0717974708501117,0.07796032001112425,1.3611245461059844,1.3313276034435084,1.3536542747469595,1.7724331902596946,1.832379895786318,1.8526600300122222,0.0,0.0,0.0,0.0,-0.0008666578328681285,0.004796954867682885,0.0029673314689066302,0.0067940333756177085,0.022029943191126704,4.530057073237685,5.542907459210041e-06,5.3620925918159654e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
75,2.2852849197026372e-05,0.013986319580386875,0.0030008950978810483,0.9894633747527086,1.0564117187639865,0.9894633747527086,1.0564117187639865,0.9894633747527086,1.0564117187639865,0.05002370844973171,1.3611244403104341,1.3315653261255613,1.3556506781143665,1.7730662180291026,1.8377887610810193,1.8526597420103925,0.0,0.0,0.0,0.0,-0.0009150786150826684,0.004692065677848592,0.002710780853628016,0.007476182080488488,0.0211549338204953,4.530053710837962,4.634663848338826e-06,4.777285656854417e-05,0.033766821116661634,0.00644409912946998,1.0,0.9999835744634645,0.004459958579278278,0.1410113295240384,0.04301260343515534,0.11292730246136941,1.1902826035744558e-05,1.0950023161281814e-05,0.4791535211594814
76,2.4107347694137473e-05,0.01398624512677899,0.00297096204460083,1.0113462352724207,1.095218807909746,1.0113462352724207,1.095218807909746,1.0113462352724207,1.095218807909746,0.05992555501214493,1.3610404920716515,1.3368010421178294,1.3548230357141104,1.7870370262972075,1.8355454581717965,1.852431221058643,0.0,0.0,0.0,0.0,-0.000899021062336353,0.004826915042096047,0.0028887095680032076,0.006567623870342062,0.02209065765569811,4.5300498817141275,5.4314789736263625e-06,5.1072876876708114e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
77,2.6495386935017443e-05,0.013986159051492947,0.002941327210176277,0.9996631558643173,1.0753245301550345,0.9996631558643173,1.0753245301550345,0.9996631558643173,1.0753245301550345,0.09886520451831296,1.3611838326759922,1.3360475654500512,1.355955174435691,1.7850230989072065,1.8386144368747606,1.8528214263385034,0.0,0.0,0.0,0.0,-0.0009554239428544248,0.005057919732897898,0.002933470245166621,0.007840877765780171,0.022812160994456303,4.530045454282121,4.954582317619263e-06,6.115560321263343e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
78,2.8770549242998522e-05,0.013986070786083911,0.002911988815301174,0.9997793175237899,1.0762402550203336,0.9997793175237899,1.0762402550203336,0.9997793175237899,1.0762402550203336,0.07058949736392194,1.3611391007412,1.3328342847562915,1.3553765365352126,1.7764472306295032,1.8370455558408074,1.8526996515665624,0.0,0.0,0.0,0.0,-0.0010092616906931817,0.005268011017708454,0.0030582510833624256,0.00734267691086288,0.02528894049766599,4.530040863850581,6.3413967758265235e-06,6.427249263325641e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
79,2.3684606016694386e-05,0.013985993482860573,0.0028829420341537028,1.000782591420101,1.0781186288409728,1.000782591420101,1.0781186288409728,1.000782591420101,1.0781186288409728,0.08318510427573403,1.360961361246088,1.3378678519858207,1.3563806454001266,1.7898903958869579,1.8397684568635297,1.8522158268048048,0.0,0.0,0.0,0.0,-0.000844810868480241,0.0047927967423198785,0.003002490492907415,0.006990248727207698,0.0234140437227389,4.53003694675922,5.337766206326851e-06,5.6101538059231275e-05,0.02586269195379371,0.009375491565002975,1.0,0.999983711328145,0.006039392543478073,0.26489697780869426,0.04301137806926483,0.11333373675418015,1.0498027723416614e-05,1.3186578293277772e-05,0.5567573420466885
80,2.5485834466001e-05,0.01398591487087605,0.0028541846435986683,1.004858789222785,1.0872850104661944,1.004858789222785,1.0872850104661944,1.004858789222785,1.0872850104661944,0.06380772530406069,1.3611221911127322,1.3378609052291754,1.3575159238124122,1.7898718150771034,1.842849483919523,1.8526536191395253,0.0,0.0,0.0,0.0,-0.0009791856871116794,0.004952477143425967,0.0028757731366509023,0.0070823082437726625,0.020530267864262586,4.530033024712791,6.697621596762192e-06,5.560344809951962e-05,0.029516023591462402,0.0066411766314820415,1.0,0.9999838370820331,0.004237215950997575,0.19716142572649398,0.04301278224042719,0.11310200259163299,1.3285960229892572e-05,1.2199874236108427e-05,0.4786923595687435
81,2.7221750042030406e-05,0.013985827641275206,0.002825714226813171,1.0111974493920872,1.0945275475353784,1.0111974493920872,1.0945275475353784,1.0111974493920872,1.0945275475353784,0.04447699036053696,1.3609899532581167,1.3355813120007771,1.3567952963975949,1.7837774448423365,1.8408934763280616,1.8522936528695306,0.0,0.0,0.0,0.0,-0.0009262923563615874,0.005134562543447738,0.002731377300367367,0.007397155458186182,0.027100291351320194,4.530028690657144,5.045864874845321e-06,6.082933720443237e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
82,2.603693964126654e-05,0.013985743834705938,0.002797528049843125,1.0011365929786706,1.0775578461693212,1.0011365929786706,1.0775578461693212,1.0011365929786706,1.0775578461693212,0.048247391974110335,1.3611411471961925,1.3378100876980705,1.356256086930923,1.78973583080337,1.8394305737739272,1.852705222590567,0.0,0.0,0.0,0.0,-0.0008910717180248288,0.005024234353073394,0.0028896191313806884,0.007460834652383073,0.02346595086284617,4.530024458599299,3.7280878360483197e-06,5.7289899107214055e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
83,2.5088641233643377e-05,0.013985664977979822,0.0027696229920653836,1.00044506686075,1.0773457557754007,1.00044506686075,1.0773457557754007,1.00044506686075,1.0773457557754007,0.048530524504510765,1.360664130941018,1.3338190009689859,1.355815310944363,1.7790731289834965,1.8382351590899573,1.8514068772294756,0.0,0.0,0.0,0.0,-0.0009428757626346911,0.004919311591054121,0.0029535933275764183,0.0075956992985798805,0.02318131081546058,4.530020280805749,6.202361008298956e-06,5.7438500344423324e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
84,2.874599047707093e-05,0.013985577202456093,0.0027419959742362955,0.9919272347878081,1.0612526749279905,0.9919272347878081,1.0612526749279905,0.9919272347878081,1.0612526749279905,0.03744715456503233,1.3610780511364091,1.3350556397586346,1.3562961929320037,1.7823735618712284,1.8395393630024968,1.8525334612852855,0.0,0.0,0.0,0.0,-0.0009994411094237285,0.005267552367643325,0.0028772192931562426,0.007407029911507757,0.023320154874568098,4.530016021454358,5.417813230655089e-06,6.263776338596759e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
85,2.7872380225036277e-05,0.013985485189693326,0.0027146445359267648,0.9954044369575427,1.0666713703169315,0.9954044369575427,1.0666713703169315,0.9954044369575427,1.0666713703169315,0.046324353995914495,1.3610818334010375,1.3344372662996884,1.3562963070965954,1.7807228209059254,1.8395396727172666,1.8525437572143295,0.0,0.0,0.0,0.0,-0.001010753118925783,0.005181771739243063,0.0031740814098317983,0.007588134987539637,0.02304699276294665,4.530011703380264,5.335321988066651e-06,6.177031992209889e-05,0.027972165425519172,0.005676721126084968,1.0,0.9999816737881965,0.006315465695574951,0.2671610742779592,0.04301180497359659,0.1128150629509525,1.440648870542602e-05,1.3465891519610257e-05,0.4831267157985511
86,2.620979501632646e-05,0.013985400704286902,0.0026875655167439795,0.9965168680731713,1.0714996683444888,0.9965168680731713,1.0714996683444888,0.9965168680731713,1.0714996683444888,0.0418826617372261,1.361286260783807,1.3358414689608553,1.357035818934017,1.7844724301964499,1.8415462139161554,1.853100283798759,0.0,0.0,0.0,0.0,-0.0009116289422612042,0.005037730410408856,0.0029016345723697594,0.008251627888064692,0.02181737070676451,4.530007562738806,4.82417115070533e-06,5.8234982916002766e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
87,2.586748322515351e-05,0.013985319489043505,0.0026607569811573327,1.0006004757998754,1.0767528797235315,1.0006004757998754,1.0767528797235315,1.0006004757998754,1.0767528797235315,0.033270957066637075,1.361173347527796,1.3351320607753423,1.3560286574966531,1.7825776231546326,1.8388137199868644,1.8527928820200263,0.0,0.0,0.0,0.0,-0.0008968937761763037,0.005006302505783058,0.0028970574225574987,0.006882959672794028,0.0205109672612671,4.530003320271976,6.840237753967389e-06,5.8501172556977544e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
88,2.619492951995473e-05,0.013985234627997807,0.002634216040952469,1.0012813115359407,1.0799872497817098,1.0012813115359407,1.0799872497817098,1.0012813115359407,1.0799872497817098,0.07611982041171303,1.3610450006323713,1.3384553140209385,1.3570289805914832,1.7914626276435204,1.8415276541724492,1.8524434937463716,0.0,0.0,0.0,0.0,-0.0009645996376650308,0.005026378125347438,0.0027733759204750796,0.006686185414029605,0.02029974766486237,4.529999369130166,4.373365527911062e-06,6.130150621737558e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
89,2.9373296375851363e-05,0.013985142613367672,0.00260794053074091,0.9986952781709181,1.071301570636049,0.9986952781709181,1.071301570636049,0.9986952781709181,1.071301570636049,0.10253726484886014,1.3610621365821773,1.3324462697052861,1.3556579030366513,1.7754130634391476,1.8378083501386024,1.8524901396376416,0.0,0.0,0.0,0.0,-0.0010880918035094905,0.005309364613867353,0.002882069780350602,0.007250696251376656,0.020626708903692944,4.5299945109764135,6.491650907088593e-06,6.79568607653521e-05,0.029370355960516917,0.005445166394810509,1.0,0.9999816054810771,0.007042101774821674,0.2642059903589192,0.04301052394159051,0.11300259957775433,1.4737651609892171e-05,1.4635644765959192e-05,0.4982636125917273
90,2.3694077859764037e-05,0.013985068614080236,0.0025819259419606277,0.9949981193541069,1.068212735839375,0.9949981193541069,1.068212735839375,0.9949981193541069,1.068212735839375,0.07760445503478793,1.3612715536969082,1.3341395617717609,1.356663508099504,1.7799283714543326,1.8405358742405071,1.8530602429043945,0.0,0.0,0.0,0.0,-0.0009190515406342112,0.004780106915689431,0.0027710028305164345,0.006710065726628859,0.024043314571945393,4.529990941242581,4.7000731271871085e-06,5.144845069698862e-05,0.03339286616791972,0.007350575262135146,1.0,0.9999835780947688,0.0057216318525609156,0.24134355968662777,0.04300928296633387,0.11308441038526881,1.0691381799761806e-05,1.300269606000223e-05,0.548774091862114
