iter,td_loss,critic_teacher_error,tracking_gap,mean_rho,mean_rho2,mean_rho_raw,mean_rho2_raw,mean_rho_exec,mean_rho2_exec,min_rho,max_rho,p95_rho,p99_rho,p95_rho2,p99_rho2,max_rho2,clip_fraction,mean_abs_a_diff,p95_abs_a_diff,max_abs_a_diff,delta_mean,delta_std,delta_p95,delta_p99,delta_max,w_norm,delta_theta_pi_norm,delta_w_norm,fixed_point_gap,fixed_point_drift,fixed_point_drift_defined,stability_proxy,dist_mmd2,dist_mean_l2,dist_action_kl,dist_action_tv,td_loss_from_Q,td_loss_from_Q_abs_diff,td_loss_from_Q_rel_diff
46,2.293113355041697e-05,0.04454383093149729,1.6174055108772246e-11,0.9497559296450356,3.326627086639322,0.9497559296450356,3.326627086639322,0.9497559296450356,3.326627086639322,0.390658171137147,39.80451129837545,2.520035250107647,6.438135761606222,6.350589789136575,41.45030207788541,1584.399119702499,0.0,0.0,0.0,0.0,-0.0006365557925991894,0.004746148994008236,0.00297319713205399,0.0061108922531567696,0.0224342679978707,9.163259354137645,6.8187204896799054e-06,0.00019885190018945398,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
47,2.2978243765762288e-05,0.04454358024285804,1.436080844229948e-11,1.0028718609951803,5.717424941656783,1.0028718609951803,5.717424941656783,1.0028718609951803,5.717424941656783,0.3906463872341222,89.55453225356216,2.5390592809386368,7.003350582329232,6.446822251205883,49.046932245273524,8020.014247154305,0.0,0.0,0.0,0.0,-0.0007960796325175344,0.004726997036645256,0.002643129110313028,0.006142632014570038,0.01610233033422582,9.163262455410466,2.2692895026773987e-05,0.00031484758388716116,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
48,2.1128894598532102e-05,0.044543344014066066,1.4775160457004888e-11,1.0205954092268785,6.286506194743015,1.0205954092268785,6.286506194743015,1.0205954092268785,6.286506194743015,0.3906311879179309,70.11567626619988,2.4731540502738967,6.348369614060295,6.11649095655452,40.30231697880427,4916.208058266546,0.0,0.0,0.0,0.0,-0.0007128828925102357,0.004541001275060197,0.002695192506720917,0.004977149268326819,0.017414504450310793,9.163258152477509,7.905427791467053e-06,0.0002001723763342774,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
49,2.2856082580785566e-05,0.044543187274669965,1.4845621383149896e-11,0.9724343194281465,6.879254701389096,0.9724343194281465,6.879254701389096,0.9724343194281465,6.879254701389096,0.3907304540796373,103.03333066784143,2.3623654449037144,5.739147403924653,5.580770546312285,32.93784359289181,10615.867228508752,0.0,0.0,0.0,0.0,-0.0005960365890729538,0.0047435032376158285,0.002686827089527099,0.005439180305493195,0.02458326452451436,9.163256498154281,3.931432939756478e-06,0.0001380279917680092,0.24538799832025243,0.08192243348533934,1.0,0.9999815183428367,0.01379996010223572,0.36449851717365006,0.6199927415259106,0.3331166401290938,1.0923650736645767e-05,1.1932431844139799e-05,0.5220681104018692
50,2.345316504427344e-05,0.04454301402030171,1.4905003089278693e-11,0.988089306168641,4.2122451004637504,0.988089306168641,4.2122451004637504,0.988089306168641,4.2122451004637504,0.39067676331514717,59.811566617477645,2.5809982025562306,7.404428854535597,6.66155322756468,54.82557526501725,3577.4235012369663,0.0,0.0,0.0,0.0,-0.0006160980779288697,0.004803497496891801,0.002915458152765818,0.006093621778463968,0.02296837143957187,9.1632550420316,3.4355154075559734e-06,0.00015565980836353162,0.2653023639843017,0.07061494703211606,1.0,0.9999774536903239,0.022622859394966888,0.4979515040280054,0.6199927415258475,0.3335122399128648,1.0586164375956707e-05,1.2867000668316731e-05,0.548625340930625
51,2.333481291483088e-05,0.04454284054309844,1.5080141073389446e-11,0.8966787702594101,1.8619616740500657,0.8966787702594101,1.8619616740500657,0.8966787702594101,1.8619616740500657,0.3907146107812662,14.456541745342346,2.3387519974032616,5.506180413810347,5.469761404619285,30.31822142094385,208.9915992348259,0.0,0.0,0.0,0.0,-0.0007048666978600823,0.004778909483666614,0.002821996565954022,0.005822016101848119,0.023980242514537856,9.163252561526845,2.769197083397536e-06,0.00014127960224915255,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
52,2.4452774754713986e-05,0.04454265831985989,1.5344193242592967e-11,1.0003478502761254,7.702931204688911,1.0003478502761254,7.702931204688911,1.0003478502761254,7.702931204688911,0.3906599426302087,106.6027487508554,2.426853889090483,6.076004482515056,5.889628282244124,36.91811725181852,11364.146041238002,0.0,0.0,0.0,0.0,-0.0006560702409133273,0.004901259694578723,0.0028970215616838445,0.00722121213679991,0.017187210244910635,9.163250021030441,3.986445689924801e-06,0.00015821934251305627,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
53,2.148355754759405e-05,0.044542501459691006,1.5488308415676884e-11,1.0215891704877529,8.36000105583937,1.0215891704877529,8.36000105583937,1.0215891704877529,8.36000105583937,0.39067798667254156,89.68632388366308,2.433296286763881,6.428391938389637,5.920933510259843,41.324222993677594,8043.636691765314,0.0,0.0,0.0,0.0,-0.000897469358865021,0.004547318583241387,0.002501596859097751,0.00534658557466096,0.023680541497206536,9.16324743451502,5.0760993252581345e-06,0.0001312468401123477,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
54,2.316338295087322e-05,0.04454232727335704,1.5696209947341205e-11,0.9845329037866495,5.397235973289331,0.9845329037866495,5.397235973289332,0.9845329037866495,5.397235973289331,0.3907272310591594,75.27646344772515,2.385839903710477,6.316660036777463,5.692233456327141,39.900641767927944,5666.5459491967,0.0,0.0,0.0,0.0,-0.0006692523336939782,0.004766076401477256,0.002923879751669331,0.006939479858868866,0.019926253530739978,9.163244568834576,4.20023653879134e-06,0.00014804487978248876,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
55,2.301632278821997e-05,0.04454213344668383,1.6043736814678128e-11,0.9913886930137369,4.628777263192097,0.9913886930137369,4.628777263192097,0.9913886930137369,4.628777263192097,0.39073548970879407,65.74069155099666,2.4685308268607806,6.112861864326736,6.093645718479456,37.367284543433925,4321.838525603283,0.0,0.0,0.0,0.0,-0.0007428719510344764,0.004739669192315662,0.0028045105055689913,0.005984360567506696,0.02193400577247249,9.16324015069382,3.8020173782020215e-06,0.00015242713787672217,0.24649160916322602,0.06792789393460892,1.0,0.9999772269424756,0.012310487394840974,0.3535002074851209,0.6199927415283544,0.33357233881082865,1.2377747401157349e-05,1.063857538706262e-05,0.4622187255953662
56,2.2130308836379068e-05,0.04454195406896357,1.5552216049107655e-11,1.054449265653721,8.53400212942577,1.054449265653721,8.53400212942577,1.054449265653721,8.53400212942577,0.390638676435085,80.03019797722474,2.578574667215749,6.790310802766651,6.649075823780328,46.10832091478634,6404.832588273787,0.0,0.0,0.0,0.0,-0.0007901236798135969,0.004637457644763658,0.002683190716396716,0.0051615563332714645,0.01839832742568462,9.163236872195899,7.00028296747242e-06,0.00014816772200902735,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
57,2.496101372779989e-05,0.044541629499127405,2.1705207323924362e-11,1.1929305344711927,42.71342373888407,1.1929305344711927,42.713423738884046,1.1929305344711927,42.71342373888407,0.3908619477036834,223.76611108765894,2.373837022208545,7.485526877325584,5.635103205739933,56.03311267572873,50071.27247129452,0.0,0.0,0.0,0.0,-0.0006657070180506514,0.004951550049622643,0.002812275881159826,0.005495210610472729,0.025938322029328435,9.163231496829923,3.843696089085844e-05,0.00033962479854400594,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
58,2.3544209052721135e-05,0.04454146646314648,2.289301433309119e-11,1.002965320985392,9.016664398558259,1.002965320985392,9.01666439855825,1.002965320985392,9.016664398558259,0.3906890991076852,138.96912273936434,2.3695764327023325,6.90556617288938,5.614896277109423,47.68731558116799,19312.41707494851,0.0,0.0,0.0,0.0,-0.0007277151369447754,0.004797357578103031,0.0029031387699302697,0.0071248430263035996,0.018821497470501745,9.163229435058799,6.145114652635864e-06,0.0001394667103059279,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
59,2.2869705503803968e-05,0.044541265036974656,2.2413115720582198e-11,0.966290341966369,5.029034632123604,0.966290341966369,5.029034632123604,0.966290341966369,5.029034632123604,0.3906434491333298,66.5128240976523,2.255874326491884,5.920133549655911,5.088975953353199,35.048631746371946,4423.955769445236,0.0,0.0,0.0,0.0,-0.0006471924390664424,0.00473823252390796,0.0028850254261683773,0.0065390516902702825,0.02129475176022886,9.16322699084604,4.012317533360857e-06,0.00017492894702002206,0.3107897700612904,0.11032422954105373,1.0,0.9999801585918477,0.016531720121451987,0.400582077003808,0.6199927415378175,0.3337090525425128,1.2630862000619673e-05,1.0238843503184295e-05,0.4477033384396334
60,2.155417129447947e-05,0.04454097879588566,2.4086298067894196e-11,0.9482927387224485,4.6471946576110215,0.9482927387224485,4.6471946576110215,0.9482927387224485,4.6471946576110215,0.39065842975710663,84.74546367686418,2.2585686068055737,6.093334980905358,5.1011369161717734,37.12905946609122,7181.793613806705,0.0,0.0,0.0,0.0,-0.00054259693218037,0.004610830712970053,0.002877490753650911,0.005738391590126601,0.014919105442152216,9.163223981076204,2.20131102423757e-05,0.0002899095730136768,0.30636196914325436,0.132859434449649,1.0,0.9999809795741923,0.0289614463258151,0.5407717475225391,0.6199927415388315,0.3331344722824388,1.0573942167183476e-05,1.0980229127295994e-05,0.5094247873082594
61,2.3306563311889447e-05,0.0445407658333353,2.4448903070204205e-11,0.9848477321526303,5.569798241854009,0.9848477321526303,5.569798241854009,0.9848477321526303,5.569798241854009,0.3906964725799316,80.72123723509186,2.474480791562706,6.873225837647225,6.123062143322225,47.241234553633504,6515.918140763981,0.0,0.0,0.0,0.0,-0.0005738435051399779,0.004793460852400707,0.00279352790693117,0.006765809675922952,0.026701556369974924,9.163221971598805,6.9487153268741905e-06,0.00019169967208193796,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
62,2.2122529673695945e-05,0.044540568318317784,2.5085599471750432e-11,0.9592633758428151,4.765474579708901,0.959263375842815,4.765474579708901,0.9592633758428151,4.765474579708901,0.3908277792611965,55.51190139095794,2.2897031541499375,5.374723060740262,5.242755954697997,28.888118637984036,3081.571196039438,0.0,0.0,0.0,0.0,-0.0006729592957693047,0.0046550677180824795,0.002696322363970144,0.006078199078271862,0.02238668666114259,9.16322034974105,5.05949471423242e-06,0.0001810758343906926,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
63,2.11605554418886e-05,0.04454042676561168,2.515356363873199e-11,0.9595434753918621,5.68563337365478,0.9595434753918621,5.68563337365478,0.9595434753918621,5.68563337365478,0.39065723704065625,70.79192712599645,2.332871893547184,4.99762416348765,5.442291728532757,24.976289650916858,5011.496946212393,0.0,0.0,0.0,0.0,-0.0007267928004400858,0.004542282209101176,0.002811913178295132,0.006410949848248578,0.02621756107126866,9.163218202342197,2.5284525894205585e-06,0.00011395116573446148,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
64,2.2245705330114903e-05,0.04454021644845604,2.59798827416833e-11,1.0876124158993443,22.984809756908426,1.0876124158993443,22.984809756908426,1.0876124158993443,22.984809756908426,0.3906467368851121,210.34021284743596,2.5348693030818454,6.949649896496493,6.42556751348701,48.29767666497504,44243.00514070466,0.0,0.0,0.0,0.0,-0.0005695425396132006,0.004682021638746007,0.0032363411784210126,0.0066394255050358526,0.023478314077573156,9.16321584476918,6.2030078313602515e-06,0.00018145290418954759,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
65,2.6105002292589707e-05,0.04453995140492234,2.6552922645580497e-11,1.0413251788174092,15.645511079638677,1.0413251788174092,15.645511079638677,1.0413251788174092,15.645511079638677,0.39078697153823405,195.21070475454266,2.554653555938555,6.770633350111715,6.526276474134285,45.84150902169571,38107.21925076522,0.0,0.0,0.0,0.0,-0.0007626839915615012,0.005052060512464743,0.003019840658625749,0.005994951129820479,0.020007053924505927,9.163212168242282,8.920924651904858e-06,0.0002321609040200264,0.22983903828426738,0.13724847368377294,1.0,0.99998043346917,0.027334475222823507,0.5682767345592964,0.6199927415398008,0.33368079463831674,1.25765708008965e-05,1.3528431491693207e-05,0.5182313849301386
66,2.5160713825436494e-05,0.04453975499756039,2.6283820494054123e-11,1.0014613378217592,5.415658698038269,1.0014613378217592,5.415658698038269,1.0014613378217592,5.415658698038269,0.3907643883428595,76.13591225718883,2.492089661560451,7.21389904438737,6.210512744862763,52.04046712584476,5796.677135234357,0.0,0.0,0.0,0.0,-0.0005342550213992702,0.004987512947105617,0.0031914505126353857,0.006394534737488044,0.02880581706181451,9.163209016098811,2.679749947690295e-06,0.000159442556271265,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
67,2.3340326794933884e-05,0.04453957195248372,2.6134952421633756e-11,1.024332787811431,21.068685948546985,1.024332787811431,21.068685948546985,1.024332787811431,21.068685948546985,0.3907669769709469,238.71733745972378,2.3467023051111418,6.212378966964804,5.507014386853099,38.594532595914764,56985.96720385964,0.0,0.0,0.0,0.0,-0.0006756870316465729,0.00478369876039436,0.002835431766394149,0.006464708726707344,0.02047877315569677,9.163206218471682,4.211756770944308e-06,0.0001449766853702189,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
68,2.0821940776834415e-05,0.04453939468985864,2.54830790969515e-11,0.9780421507748458,7.408639446578209,0.9780421507748457,7.408639446578206,0.9780421507748458,7.408639446578209,0.39074041491298833,102.3278305551616,2.2714482211006155,6.231846722440581,5.159477025429009,38.835938984801075,10470.984906125863,0.0,0.0,0.0,0.0,-0.00048671373275772727,0.004537075106186744,0.002841724170921401,0.006548470300236785,0.02686823494522411,9.163204025357444,4.397025219288062e-06,0.00014957576597365884,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
69,2.2654493949669954e-05,0.044539193044296384,2.4396643121398903e-11,1.048358367593539,8.26296072437202,1.048358367593539,8.262960724372013,1.048358367593539,8.26296072437202,0.3907413719467141,112.94839867725572,2.6159183510700443,7.570113429052306,6.843028821896776,57.308200032786104,12757.340763756303,0.0,0.0,0.0,0.0,-0.0006203164666508226,0.004719078451442802,0.0029410123560630573,0.00610166997873512,0.02187094750002351,9.163203493849215,6.405900914647535e-06,0.00019924152613804506,0.4697329314266382,0.2858038009862172,1.0,0.9999786322000626,0.024551111062882547,0.49887783124323926,0.6199927415387332,0.33387436406015414,1.1978151720087094e-05,1.067634222958286e-05,0.47126818428616457
70,2.2835644158227803e-05,0.04453893167797328,2.4448515070610243e-11,1.0179714578081684,6.708136363298192,1.0179714578081684,6.708136363298194,1.0179714578081684,6.708136363298192,0.3906483926880215,78.65574362571074,2.545174458459128,6.427217661510174,6.477913035826726,41.30948249198843,6186.726005313536,0.0,0.0,0.0,0.0,-0.000763075396407088,0.004717346722218536,0.002650365506974932,0.005432838214086793,0.02058291054271183,9.16320105429706,1.2563502135444336e-05,0.0002504217425849947,0.27685431238011154,0.2557574482764252,1.0,0.9999835648546109,0.02595478516796057,0.5110289387468452,0.6199927415408429,0.33395917205014214,1.2304405836944392e-05,1.0531238321283411e-05,0.4611754434564067
71,2.088961300883374e-05,0.044538771111658236,2.4460506047517597e-11,1.0006972865121342,6.3193226800124735,1.0006972865121342,6.3193226800124735,1.0006972865121342,6.3193226800124735,0.3908370623907713,94.18036489356078,2.4947674748218414,6.246950454136869,6.223865910984097,39.02442747899861,8869.941131484256,0.0,0.0,0.0,0.0,-0.0005203770223991156,0.004540795168623307,0.002944904159143849,0.005099243315108255,0.014602616521491033,9.163199317694984,4.399030498036664e-06,0.00013909220282130237,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
72,2.2446830130763868e-05,0.044538586249104395,2.4979991714705962e-11,1.0588100538389014,34.809171236736425,1.0588100538389014,34.809171236736425,1.0588100538389014,34.809171236736425,0.39070814341036714,319.03478114201107,2.4463679647308094,6.027151271497003,5.984716302173306,36.3317415755609,101783.19157833091,0.0,0.0,0.0,0.0,-0.0006870694269943333,0.004687725006146748,0.002737019651483198,0.005998358416253285,0.018347244539386028,9.163195086044036,8.391970912298111e-06,0.0001481015727715235,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
73,2.4794290251071997e-05,0.04453838979029841,2.4156893373198874e-11,0.9557030622486739,3.970037425482584,0.9557030622486739,3.970037425482584,0.9557030622486739,3.970037425482584,0.3907917244564331,59.52681921993984,2.3131453099366857,6.0537603536129465,5.35064123421177,36.648020195253025,3543.442206443399,0.0,0.0,0.0,0.0,-0.0007326023333740233,0.004925198886563561,0.0028830733390868227,0.006669962156050847,0.02249568504650069,9.16319318625195,3.834281997263841e-06,0.00017167174199952723,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
74,2.1337889179163587e-05,0.04453821510139482,2.4765786167541167e-11,0.9717799607200146,3.8934769250062744,0.9717799607200146,3.893476925006275,0.9717799607200146,3.8934769250062744,0.3907946010795743,49.05399674283272,2.4339927231027185,6.1628758569738435,5.924329227849035,37.98107827034167,2406.2945964458436,0.0,0.0,0.0,0.0,-0.0007627944079043546,0.004555879044754528,0.002804464931246513,0.005387984916785113,0.027576257467908354,9.16319161250736,4.939562626556536e-06,0.00015591362117332283,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
75,2.2043454332670097e-05,0.044538051785216456,2.490323010229078e-11,1.0357438273018131,8.411484721187744,1.0357438273018131,8.411484721187746,1.0357438273018131,8.411484721187744,0.39066018876181646,105.94296088710169,2.454019849166978,7.078424498894634,6.022224061035699,50.10433216886341,11223.910961525959,0.0,0.0,0.0,0.0,-0.0008413417637699734,0.004619047344334817,0.0026503600498253782,0.005309738573229847,0.024001129231843818,9.163188140924817,5.251990004989026e-06,0.00012743263119890314,0.2870982412624657,0.08979484178354902,1.0,0.9999806074786681,0.01638605857969544,0.3789487797389841,0.6199927415370372,0.33351049206903627,9.348317950932734e-06,1.2695136381737363e-05,0.5759141099279614
76,2.097222755428266e-05,0.04453790779288041,2.3976865944433804e-11,0.942266222551467,5.2266646327002295,0.9422662225514671,5.2266646327002295,0.942266222551467,5.2266646327002295,0.3906453926733579,76.12201090811524,2.185473612558644,6.26588296112941,4.776296554190517,39.261496130021435,5794.560544695216,0.0,0.0,0.0,0.0,-0.0007675287459743174,0.004514767677122019,0.0028523270674935867,0.005858358290935979,0.02070530142761421,9.163187788039611,5.628319937997892e-06,0.00013696494566959442,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
77,2.3022616294633945e-05,0.04453773473822151,2.3857580157038402e-11,0.9487747578935348,2.9781143190284696,0.9487747578935348,2.9781143190284696,0.9487747578935348,2.9781143190284696,0.39062686681915326,32.264675627355196,2.3436258260858027,5.968043285575998,5.492589955547836,35.61764226072085,1041.0092933384483,0.0,0.0,0.0,0.0,-0.0006075592515110715,0.004759568052936869,0.0030059081549362616,0.005237793739738173,0.02112088197702533,9.16318620530265,3.1953300638915776e-06,0.00014697720236208733,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
78,2.511322587720156e-05,0.04453755163677452,2.3961532317447934e-11,1.0117591489381699,5.192896515771434,1.0117591489381699,5.192896515771432,1.0117591489381699,5.192896515771434,0.39064628138217167,57.40944543554921,2.5723720606161598,7.5889416882276155,6.617099257403078,57.59203807999337,3295.8444252173017,0.0,0.0,0.0,0.0,-0.0006727720419603658,0.004965944387199483,0.0029660824212006842,0.007594225402255494,0.027292399031874755,9.163183228339634,3.7531029601088016e-06,0.00014882255933563302,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
79,2.0863029733073852e-05,0.044537408597504186,2.378736609622723e-11,0.9630883813196778,3.6573162441498153,0.9630883813196778,3.6573162441498157,0.9630883813196778,3.6573162441498153,0.3906842183646151,43.70872335417134,2.3685253641356576,6.60448014768019,5.60991257925415,43.61921874274788,1910.4524972514832,0.0,0.0,0.0,0.0,-0.0006755827451263421,0.004517368447178224,0.00274268225655604,0.005638242070266674,0.025917932230805255,9.163181461684742,2.5337689123331775e-06,0.00012417034325442984,0.48238460098660246,0.25034396664218833,1.0,0.9999794098040236,0.04631109430790237,0.7595391301094445,0.6199927415393419,0.333765235028495,1.0635515605487692e-05,1.022751412758616e-05,0.49022190249638736
